         265
 Energy:  -1052.67978350000     
 Al   14.17450       14.17336       8.099000    
 Al   12.14816       12.14804       12.14804    
 Al   12.14828       14.17403       14.17403    
 Al   14.17445       12.14970       14.17338    
 Al   14.17445       14.17338       12.14970    
 O    2.024750      0.0000000E+00  0.0000000E+00
         265
 Energy:  -1052.93167980000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   16.19800      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   16.19800      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   16.19800    
 X   16.19800       16.19800      0.0000000E+00
 X   16.19800      0.0000000E+00   16.19800    
 X  0.0000000E+00   16.19800       16.19800    
 X   16.19800       16.19800       16.19800    
 Al -8.3580002E-02  0.0000000E+00  0.0000000E+00
 Al  8.9400001E-03   2.015810       2.015810    
 Al   2.024750      0.0000000E+00   2.108330    
 Al   2.024750       2.108330      0.0000000E+00
 Al -1.6100000E-03  0.0000000E+00   4.054970    
 Al  1.0300000E-03   2.023720       6.074520    
 Al   2.024750      0.0000000E+00   6.070040    
 Al   2.024750       2.026360       4.054970    
 Al  7.9999998E-04  0.0000000E+00   8.099000    
 Al  1.0300000E-03   2.023720       10.12348    
 Al   2.024750      0.0000000E+00   10.12796    
 Al   2.024750       2.023950       8.099000    
 Al -1.6100000E-03  0.0000000E+00   12.14303    
 Al  8.9400001E-03   2.015810       14.18219    
 Al   2.024750      0.0000000E+00   14.08967    
 Al   2.024750       2.026360       12.14303    
 Al -1.6100000E-03   4.054970      0.0000000E+00
 Al  1.0300000E-03   6.074520       2.023720    
 Al   2.024750       4.054970       2.026360    
 Al   2.024750       6.070040      0.0000000E+00
 Al  5.7999999E-04   4.047440       4.047440    
 Al -4.4999999E-04   6.073880       6.073880    
 Al   2.024750       4.047890       6.072660    
 Al   2.024750       6.072660       4.047890    
 Al  1.8000000E-04   4.047980       8.099000    
 Al -4.4999999E-04   6.073880       10.12412    
 Al   2.024750       4.047890       10.12534    
 Al   2.024750       6.075100       8.099000    
 Al  5.7999999E-04   4.047440       12.15056    
 Al  1.0300000E-03   6.074520       14.17428    
 Al   2.024750       4.054970       14.17164    
 Al   2.024750       6.072660       12.15011    
 Al  7.9999998E-04   8.099000      0.0000000E+00
 Al  1.0300000E-03   10.12348       2.023720    
 Al   2.024750       8.099000       2.023950    
 Al   2.024750       10.12796      0.0000000E+00
 Al  1.8000000E-04   8.099000       4.047980    
 Al -4.4999999E-04   10.12412       6.073880    
 Al   2.024750       8.099000       6.075100    
 Al   2.024750       10.12534       4.047890    
 Al -7.6000002E-04   8.099000       8.099000    
 Al -4.4999999E-04   10.12412       10.12412    
 Al   2.024750       8.099000       10.12290    
 Al   2.024750       10.12290       8.099000    
 Al  1.8000000E-04   8.099000       12.15002    
 Al  1.0300000E-03   10.12348       14.17428    
 Al   2.024750       8.099000       14.17405    
 Al   2.024750       10.12534       12.15011    
 Al -1.6100000E-03   12.14303      0.0000000E+00
 Al  8.9400001E-03   14.18219       2.015810    
 Al   2.024750       12.14303       2.026360    
 Al   2.024750       14.08967      0.0000000E+00
 Al  5.7999999E-04   12.15056       4.047440    
 Al  1.0300000E-03   14.17428       6.074520    
 Al   2.024750       12.15011       6.072660    
 Al   2.024750       14.17164       4.054970    
 Al  1.8000000E-04   12.15002       8.099000    
 Al  1.0300000E-03   14.17428       10.12348    
 Al   2.024750       12.15011       10.12534    
 Al   2.024750       14.17405       8.099000    
 Al  5.7999999E-04   12.15056       12.15056    
 Al  8.9400001E-03   14.18219       14.18219    
 Al   2.024750       12.14303       14.17164    
 Al   2.024750       14.17164       12.14303    
 Al   4.133080      0.0000000E+00  0.0000000E+00
 Al   4.040560       2.015810       2.015810    
 Al   6.079720      0.0000000E+00   2.026360    
 Al   6.079720       2.026360      0.0000000E+00
 Al   4.051110      0.0000000E+00   4.054970    
 Al   4.048470       2.023720       6.074520    
 Al   6.072640      0.0000000E+00   6.072660    
 Al   6.072190       2.024170       4.047440    
 Al   4.048700      0.0000000E+00   8.099000    
 Al   4.048470       2.023720       10.12348    
 Al   6.072640      0.0000000E+00   10.12534    
 Al   6.072730       2.024570       8.099000    
 Al   4.051110      0.0000000E+00   12.14303    
 Al   4.040560       2.015810       14.18219    
 Al   6.079720      0.0000000E+00   14.17164    
 Al   6.072190       2.024170       12.15056    
 Al   4.051110       4.054970      0.0000000E+00
 Al   4.048470       6.074520       2.023720    
 Al   6.072190       4.047440       2.024170    
 Al   6.072640       6.072660      0.0000000E+00
 Al   4.048920       4.047440       4.047440    
 Al   4.049950       6.073880       6.073880    
 Al   6.074740       4.049990       6.074780    
 Al   6.074740       6.074780       4.049990    
 Al   4.049320       4.047980       8.099000    
 Al   4.049950       6.073880       10.12412    
 Al   6.074740       4.049990       10.12322    
 Al   6.073930       6.074040       8.099000    
 Al   4.048920       4.047440       12.15056    
 Al   4.048470       6.074520       14.17428    
 Al   6.072190       4.047440       14.17383    
 Al   6.074740       6.074780       12.14801    
 Al   4.048700       8.099000      0.0000000E+00
 Al   4.048470       10.12348       2.023720    
 Al   6.072730       8.099000       2.024570    
 Al   6.072640       10.12534      0.0000000E+00
 Al   4.049320       8.099000       4.047980    
 Al   4.049950       10.12412       6.073880    
 Al   6.073930       8.099000       6.074040    
 Al   6.074740       10.12322       4.049990    
 Al   4.050260       8.099000       8.099000    
 Al   4.049950       10.12412       10.12412    
 Al   6.073930       8.099000       10.12396    
 Al   6.073930       10.12396       8.099000    
 Al   4.049320       8.099000       12.15002    
 Al   4.048470       10.12348       14.17428    
 Al   6.072730       8.099000       14.17343    
 Al   6.074740       10.12322       12.14801    
 Al   4.051110       12.14303      0.0000000E+00
 Al   4.040560       14.18219       2.015810    
 Al   6.072190       12.15056       2.024170    
 Al   6.079720       14.17164      0.0000000E+00
 Al   4.048920       12.15056       4.047440    
 Al   4.048470       14.17428       6.074520    
 Al   6.074740       12.14801       6.074780    
 Al   6.072190       14.17383       4.047440    
 Al   4.049320       12.15002       8.099000    
 Al   4.048470       14.17428       10.12348    
 Al   6.074740       12.14801       10.12322    
 Al   6.072730       14.17343       8.099000    
 Al   4.048920       12.15056       12.15056    
 Al   4.040560       14.18219       14.18219    
 Al   6.072190       12.15056       14.17383    
 Al   6.072190       14.17383       12.15056    
 Al   8.094790      0.0000000E+00  0.0000000E+00
 Al   8.099270       2.023720       2.023720    
 Al   10.12375      0.0000000E+00   2.023950    
 Al   10.12375       2.023950      0.0000000E+00
 Al   8.097410      0.0000000E+00   4.047890    
 Al   8.098630       2.025200       6.073880    
 Al   10.12375      0.0000000E+00   6.075100    
 Al   10.12375       2.024570       4.047980    
 Al   8.099850      0.0000000E+00   8.099000    
 Al   8.098630       2.025200       10.12412    
 Al   10.12375      0.0000000E+00   10.12290    
 Al   10.12375       2.025510       8.099000    
 Al   8.097410      0.0000000E+00   12.15011    
 Al   8.099270       2.023720       14.17428    
 Al   10.12375      0.0000000E+00   14.17405    
 Al   10.12375       2.024570       12.15002    
 Al   8.097410       4.047890      0.0000000E+00
 Al   8.098630       6.073880       2.025200    
 Al   10.12375       4.047980       2.024570    
 Al   10.12375       6.075100      0.0000000E+00
 Al   8.099530       4.049990       4.049990    
 Al   8.098870       6.074120       6.074120    
 Al   10.12375       4.049180       6.074040    
 Al   10.12375       6.074040       4.049180    
 Al   8.098790       4.049180       8.099000    
 Al   8.098870       6.074120       10.12388    
 Al   10.12375       4.049180       10.12396    
 Al   10.12375       6.074210       8.099000    
 Al   8.099530       4.049990       12.14801    
 Al   8.098630       6.073880       14.17280    
 Al   10.12375       4.047980       14.17343    
 Al   10.12375       6.074040       12.14882    
 Al   8.099850       8.099000      0.0000000E+00
 Al   8.098630       10.12412       2.025200    
 Al   10.12375       8.099000       2.025510    
 Al   10.12375       10.12290      0.0000000E+00
 Al   8.098790       8.099000       4.049180    
 Al   8.098870       10.12388       6.074120    
 Al   10.12375       8.099000       6.074210    
 Al   10.12375       10.12396       4.049180    
 Al   8.098960       8.099000       8.099000    
 Al   8.098870       10.12388       10.12388    
 Al   10.12375       8.099000       10.12379    
 Al   10.12375       10.12379       8.099000    
 Al   8.098790       8.099000       12.14882    
 Al   8.098630       10.12412       14.17280    
 Al   10.12375       8.099000       14.17249    
 Al   10.12375       10.12396       12.14882    
 Al   8.097410       12.15011      0.0000000E+00
 Al   8.099270       14.17428       2.023720    
 Al   10.12375       12.15002       2.024570    
 Al   10.12375       14.17405      0.0000000E+00
 Al   8.099530       12.14801       4.049990    
 Al   8.098630       14.17280       6.073880    
 Al   10.12375       12.14882       6.074040    
 Al   10.12375       14.17343       4.047980    
 Al   8.098790       12.14882       8.099000    
 Al   8.098630       14.17280       10.12412    
 Al   10.12375       12.14882       10.12396    
 Al   10.12375       14.17249       8.099000    
 Al   8.099530       12.14801       12.14801    
 Al   8.099270       14.17428       14.17428    
 Al   10.12375       12.15002       14.17343    
 Al   10.12375       14.17343       12.15002    
 Al   12.15271      0.0000000E+00  0.0000000E+00
 Al   12.14823       2.023720       2.023720    
 Al   14.16778      0.0000000E+00   2.026360    
 Al   14.16778       2.026360      0.0000000E+00
 Al   12.15009      0.0000000E+00   4.047890    
 Al   12.14887       2.025200       6.073880    
 Al   14.17486      0.0000000E+00   6.072660    
 Al   14.17531       2.024170       4.047440    
 Al   12.14765      0.0000000E+00   8.099000    
 Al   12.14887       2.025200       10.12412    
 Al   14.17486      0.0000000E+00   10.12534    
 Al   14.17477       2.024570       8.099000    
 Al   12.15009      0.0000000E+00   12.15011    
 Al   12.14823       2.023720       14.17428    
 Al   14.16778      0.0000000E+00   14.17164    
 Al   14.17531       2.024170       12.15056    
 Al   12.15009       4.047890      0.0000000E+00
 Al   12.14887       6.073880       2.025200    
 Al   14.17531       4.047440       2.024170    
 Al   14.17486       6.072660      0.0000000E+00
 Al   12.14797       4.049990       4.049990    
 Al   12.14863       6.074120       6.074120    
 Al   14.17276       4.049990       6.074780    
 Al   14.17276       6.074780       4.049990    
 Al   12.14871       4.049180       8.099000    
 Al   12.14863       6.074120       10.12388    
 Al   14.17276       4.049990       10.12322    
 Al   14.17357       6.074040       8.099000    
 Al   12.14797       4.049990       12.14801    
 Al   12.14887       6.073880       14.17280    
 Al   14.17531       4.047440       14.17383    
 Al   14.17276       6.074780       12.14801    
 Al   12.14765       8.099000      0.0000000E+00
 Al   12.14887       10.12412       2.025200    
 Al   14.17477       8.099000       2.024570    
 Al   14.17486       10.12534      0.0000000E+00
 Al   12.14871       8.099000       4.049180    
 Al   12.14863       10.12388       6.074120    
 Al   14.17357       8.099000       6.074040    
 Al   14.17276       10.12322       4.049990    
 Al   12.14854       8.099000       8.099000    
 Al   12.14863       10.12388       10.12388    
 Al   14.17357       8.099000       10.12396    
 Al   14.17357       10.12396       8.099000    
 Al   12.14871       8.099000       12.14882    
 Al   12.14887       10.12412       14.17280    
 Al   14.17477       8.099000       14.17343    
 Al   14.17276       10.12322       12.14801    
 Al   12.15009       12.15011      0.0000000E+00
 Al   12.14823       14.17428       2.023720    
 Al   14.17531       12.15056       2.024170    
 Al   14.16778       14.17164      0.0000000E+00
 Al   12.14797       12.14801       4.049990    
 Al   12.14887       14.17280       6.073880    
 Al   14.17276       12.14801       6.074780    
 Al   14.17531       14.17383       4.047440    
 Al   12.14871       12.14882       8.099000    
 Al   12.14887       14.17280       10.12412    
 Al   14.17276       12.14801       10.12322    
 Al   14.17477       14.17343       8.099000    
 Al   12.14797       12.14801       12.14801    
 Al   12.14823       14.17428       14.17428    
 Al   14.17531       12.15056       14.17383    
 Al   14.17531       14.17383       12.15056    
 O    2.024750      0.0000000E+00  0.0000000E+00
         265
 Energy:  -1052.94402580000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   16.19800      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   16.19800      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   16.19800    
 X   16.19800       16.19800      0.0000000E+00
 X   16.19800      0.0000000E+00   16.19800    
 X  0.0000000E+00   16.19800       16.19800    
 X   16.19800       16.19800       16.19800    
 Al -8.5280001E-02  0.0000000E+00  0.0000000E+00
 Al  1.0600000E-02   2.014150       2.014150    
 Al   2.024750      0.0000000E+00   2.110030    
 Al   2.024750       2.110030      0.0000000E+00
 Al -7.5800000E-03  0.0000000E+00   4.060990    
 Al  1.7600000E-03   2.022990       6.074670    
 Al   2.024750      0.0000000E+00   6.067810    
 Al   2.024750       2.032330       4.060990    
 Al  1.4800000E-03  0.0000000E+00   8.099000    
 Al  1.7600000E-03   2.022990       10.12333    
 Al   2.024750      0.0000000E+00   10.13019    
 Al   2.024750       2.023270       8.099000    
 Al -7.5800000E-03  0.0000000E+00   12.13701    
 Al  1.0600000E-02   2.014150       14.18385    
 Al   2.024750      0.0000000E+00   14.08797    
 Al   2.024750       2.032330       12.13701    
 Al -7.5800000E-03   4.060990      0.0000000E+00
 Al  1.7600000E-03   6.074670       2.022990    
 Al   2.024750       4.060990       2.032330    
 Al   2.024750       6.067810      0.0000000E+00
 Al  1.9200000E-03   4.044870       4.044870    
 Al -9.8999997E-04   6.073800       6.073800    
 Al   2.024750       4.047030       6.072210    
 Al   2.024750       6.072210       4.047030    
 Al  3.9000000E-04   4.047160       8.099000    
 Al -9.8999997E-04   6.073800       10.12420    
 Al   2.024750       4.047030       10.12579    
 Al   2.024750       6.075140       8.099000    
 Al  1.9200000E-03   4.044870       12.15313    
 Al  1.7600000E-03   6.074670       14.17501    
 Al   2.024750       4.060990       14.16567    
 Al   2.024750       6.072210       12.15097    
 Al  1.4800000E-03   8.099000      0.0000000E+00
 Al  1.7600000E-03   10.12333       2.022990    
 Al   2.024750       8.099000       2.023270    
 Al   2.024750       10.13019      0.0000000E+00
 Al  3.9000000E-04   8.099000       4.047160    
 Al -9.8999997E-04   10.12420       6.073800    
 Al   2.024750       8.099000       6.075140    
 Al   2.024750       10.12579       4.047030    
 Al -2.1899999E-03   8.099000       8.099000    
 Al -9.8999997E-04   10.12420       10.12420    
 Al   2.024750       8.099000       10.12286    
 Al   2.024750       10.12286       8.099000    
 Al  3.9000000E-04   8.099000       12.15084    
 Al  1.7600000E-03   10.12333       14.17501    
 Al   2.024750       8.099000       14.17473    
 Al   2.024750       10.12579       12.15097    
 Al -7.5800000E-03   12.13701      0.0000000E+00
 Al  1.0600000E-02   14.18385       2.014150    
 Al   2.024750       12.13701       2.032330    
 Al   2.024750       14.08797      0.0000000E+00
 Al  1.9200000E-03   12.15313       4.044870    
 Al  1.7600000E-03   14.17501       6.074670    
 Al   2.024750       12.15097       6.072210    
 Al   2.024750       14.16567       4.060990    
 Al  3.9000000E-04   12.15084       8.099000    
 Al  1.7600000E-03   14.17501       10.12333    
 Al   2.024750       12.15097       10.12579    
 Al   2.024750       14.17473       8.099000    
 Al  1.9200000E-03   12.15313       12.15313    
 Al  1.0600000E-02   14.18385       14.18385    
 Al   2.024750       12.13701       14.16567    
 Al   2.024750       14.16567       12.13701    
 Al   4.134780      0.0000000E+00  0.0000000E+00
 Al   4.038900       2.014150       2.014150    
 Al   6.085740      0.0000000E+00   2.032330    
 Al   6.085740       2.032330      0.0000000E+00
 Al   4.057080      0.0000000E+00   4.060990    
 Al   4.047740       2.022990       6.074670    
 Al   6.071780      0.0000000E+00   6.072210    
 Al   6.069620       2.022830       4.044870    
 Al   4.048020      0.0000000E+00   8.099000    
 Al   4.047740       2.022990       10.12333    
 Al   6.071780      0.0000000E+00   10.12579    
 Al   6.071910       2.024360       8.099000    
 Al   4.057080      0.0000000E+00   12.13701    
 Al   4.038900       2.014150       14.18385    
 Al   6.085740      0.0000000E+00   14.16567    
 Al   6.069620       2.022830       12.15313    
 Al   4.057080       4.060990      0.0000000E+00
 Al   4.047740       6.074670       2.022990    
 Al   6.069620       4.044870       2.022830    
 Al   6.071780       6.072210      0.0000000E+00
 Al   4.047580       4.044870       4.044870    
 Al   4.050490       6.073800       6.073800    
 Al   6.074850       4.050100       6.075330    
 Al   6.074850       6.075330       4.050100    
 Al   4.049110       4.047160       8.099000    
 Al   4.050490       6.073800       10.12420    
 Al   6.074850       4.050100       10.12267    
 Al   6.073140       6.074150       8.099000    
 Al   4.047580       4.044870       12.15313    
 Al   4.047740       6.074670       14.17501    
 Al   6.069620       4.044870       14.17517    
 Al   6.074850       6.075330       12.14790    
 Al   4.048020       8.099000      0.0000000E+00
 Al   4.047740       10.12333       2.022990    
 Al   6.071910       8.099000       2.024360    
 Al   6.071780       10.12579      0.0000000E+00
 Al   4.049110       8.099000       4.047160    
 Al   4.050490       10.12420       6.073800    
 Al   6.073140       8.099000       6.074150    
 Al   6.074850       10.12267       4.050100    
 Al   4.051690       8.099000       8.099000    
 Al   4.050490       10.12420       10.12420    
 Al   6.073140       8.099000       10.12385    
 Al   6.073140       10.12385       8.099000    
 Al   4.049110       8.099000       12.15084    
 Al   4.047740       10.12333       14.17501    
 Al   6.071910       8.099000       14.17364    
 Al   6.074850       10.12267       12.14790    
 Al   4.057080       12.13701      0.0000000E+00
 Al   4.038900       14.18385       2.014150    
 Al   6.069620       12.15313       2.022830    
 Al   6.085740       14.16567      0.0000000E+00
 Al   4.047580       12.15313       4.044870    
 Al   4.047740       14.17501       6.074670    
 Al   6.074850       12.14790       6.075330    
 Al   6.069620       14.17517       4.044870    
 Al   4.049110       12.15084       8.099000    
 Al   4.047740       14.17501       10.12333    
 Al   6.074850       12.14790       10.12267    
 Al   6.071910       14.17364       8.099000    
 Al   4.047580       12.15313       12.15313    
 Al   4.038900       14.18385       14.18385    
 Al   6.069620       12.15313       14.17517    
 Al   6.069620       14.17517       12.15313    
 Al   8.092560      0.0000000E+00  0.0000000E+00
 Al   8.099420       2.022990       2.022990    
 Al   10.12375      0.0000000E+00   2.023270    
 Al   10.12375       2.023270      0.0000000E+00
 Al   8.096960      0.0000000E+00   4.047030    
 Al   8.098550       2.025740       6.073800    
 Al   10.12375      0.0000000E+00   6.075140    
 Al   10.12375       2.024360       4.047160    
 Al   8.099890      0.0000000E+00   8.099000    
 Al   8.098550       2.025740       10.12420    
 Al   10.12375      0.0000000E+00   10.12286    
 Al   10.12375       2.026940       8.099000    
 Al   8.096960      0.0000000E+00   12.15097    
 Al   8.099420       2.022990       14.17501    
 Al   10.12375      0.0000000E+00   14.17473    
 Al   10.12375       2.024360       12.15084    
 Al   8.096960       4.047030      0.0000000E+00
 Al   8.098550       6.073800       2.025740    
 Al   10.12375       4.047160       2.024360    
 Al   10.12375       6.075140      0.0000000E+00
 Al   8.100080       4.050100       4.050100    
 Al   8.099140       6.074390       6.074390    
 Al   10.12375       4.048390       6.074150    
 Al   10.12375       6.074150       4.048390    
 Al   8.098900       4.048390       8.099000    
 Al   8.099140       6.074390       10.12361    
 Al   10.12375       4.048390       10.12385    
 Al   10.12375       6.073870       8.099000    
 Al   8.100080       4.050100       12.14790    
 Al   8.098550       6.073800       14.17226    
 Al   10.12375       4.047160       14.17364    
 Al   10.12375       6.074150       12.14961    
 Al   8.099890       8.099000      0.0000000E+00
 Al   8.098550       10.12420       2.025740    
 Al   10.12375       8.099000       2.026940    
 Al   10.12375       10.12286      0.0000000E+00
 Al   8.098900       8.099000       4.048390    
 Al   8.099140       10.12361       6.074390    
 Al   10.12375       8.099000       6.073870    
 Al   10.12375       10.12385       4.048390    
 Al   8.098620       8.099000       8.099000    
 Al   8.099140       10.12361       10.12361    
 Al   10.12375       8.099000       10.12413    
 Al   10.12375       10.12413       8.099000    
 Al   8.098900       8.099000       12.14961    
 Al   8.098550       10.12420       14.17226    
 Al   10.12375       8.099000       14.17106    
 Al   10.12375       10.12385       12.14961    
 Al   8.096960       12.15097      0.0000000E+00
 Al   8.099420       14.17501       2.022990    
 Al   10.12375       12.15084       2.024360    
 Al   10.12375       14.17473      0.0000000E+00
 Al   8.100080       12.14790       4.050100    
 Al   8.098550       14.17226       6.073800    
 Al   10.12375       12.14961       6.074150    
 Al   10.12375       14.17364       4.047160    
 Al   8.098900       12.14961       8.099000    
 Al   8.098550       14.17226       10.12420    
 Al   10.12375       12.14961       10.12385    
 Al   10.12375       14.17106       8.099000    
 Al   8.100080       12.14790       12.14790    
 Al   8.099420       14.17501       14.17501    
 Al   10.12375       12.15084       14.17364    
 Al   10.12375       14.17364       12.15084    
 Al   12.15494      0.0000000E+00  0.0000000E+00
 Al   12.14808       2.022990       2.022990    
 Al   14.16176      0.0000000E+00   2.032330    
 Al   14.16176       2.032330      0.0000000E+00
 Al   12.15054      0.0000000E+00   4.047030    
 Al   12.14895       2.025740       6.073800    
 Al   14.17572      0.0000000E+00   6.072210    
 Al   14.17788       2.022830       4.044870    
 Al   12.14761      0.0000000E+00   8.099000    
 Al   12.14895       2.025740       10.12420    
 Al   14.17572      0.0000000E+00   10.12579    
 Al   14.17559       2.024360       8.099000    
 Al   12.15054      0.0000000E+00   12.15097    
 Al   12.14808       2.022990       14.17501    
 Al   14.16176      0.0000000E+00   14.16567    
 Al   14.17788       2.022830       12.15313    
 Al   12.15054       4.047030      0.0000000E+00
 Al   12.14895       6.073800       2.025740    
 Al   14.17788       4.044870       2.022830    
 Al   14.17572       6.072210      0.0000000E+00
 Al   12.14742       4.050100       4.050100    
 Al   12.14836       6.074390       6.074390    
 Al   14.17265       4.050100       6.075330    
 Al   14.17265       6.075330       4.050100    
 Al   12.14860       4.048390       8.099000    
 Al   12.14836       6.074390       10.12361    
 Al   14.17265       4.050100       10.12267    
 Al   14.17436       6.074150       8.099000    
 Al   12.14742       4.050100       12.14790    
 Al   12.14895       6.073800       14.17226    
 Al   14.17788       4.044870       14.17517    
 Al   14.17265       6.075330       12.14790    
 Al   12.14761       8.099000      0.0000000E+00
 Al   12.14895       10.12420       2.025740    
 Al   14.17559       8.099000       2.024360    
 Al   14.17572       10.12579      0.0000000E+00
 Al   12.14860       8.099000       4.048390    
 Al   12.14836       10.12361       6.074390    
 Al   14.17436       8.099000       6.074150    
 Al   14.17265       10.12267       4.050100    
 Al   12.14888       8.099000       8.099000    
 Al   12.14836       10.12361       10.12361    
 Al   14.17436       8.099000       10.12385    
 Al   14.17436       10.12385       8.099000    
 Al   12.14860       8.099000       12.14961    
 Al   12.14895       10.12420       14.17226    
 Al   14.17559       8.099000       14.17364    
 Al   14.17265       10.12267       12.14790    
 Al   12.15054       12.15097      0.0000000E+00
 Al   12.14808       14.17501       2.022990    
 Al   14.17788       12.15313       2.022830    
 Al   14.16176       14.16567      0.0000000E+00
 Al   12.14742       12.14790       4.050100    
 Al   12.14895       14.17226       6.073800    
 Al   14.17265       12.14790       6.075330    
 Al   14.17788       14.17517       4.044870    
 Al   12.14860       12.14961       8.099000    
 Al   12.14895       14.17226       10.12420    
 Al   14.17265       12.14790       10.12267    
 Al   14.17559       14.17364       8.099000    
 Al   12.14742       12.14790       12.14790    
 Al   12.14808       14.17501       14.17501    
 Al   14.17788       12.15313       14.17517    
 Al   14.17788       14.17517       12.15313    
 O    2.024750      0.0000000E+00  0.0000000E+00
         265
 Energy:  -1052.94548500000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   16.19800      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   16.19800      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   16.19800    
 X   16.19800       16.19800      0.0000000E+00
 X   16.19800      0.0000000E+00   16.19800    
 X  0.0000000E+00   16.19800       16.19800    
 X   16.19800       16.19800       16.19800    
 Al -8.6110003E-02  0.0000000E+00  0.0000000E+00
 Al  1.1410000E-02   2.013340       2.013340    
 Al   2.024750      0.0000000E+00   2.110860    
 Al   2.024750       2.110860      0.0000000E+00
 Al -1.0510000E-02  0.0000000E+00   4.063940    
 Al  2.1200001E-03   2.022630       6.074740    
 Al   2.024750      0.0000000E+00   6.066710    
 Al   2.024750       2.035260       4.063940    
 Al  1.8100000E-03  0.0000000E+00   8.099000    
 Al  2.1200001E-03   2.022630       10.12326    
 Al   2.024750      0.0000000E+00   10.13129    
 Al   2.024750       2.022940       8.099000    
 Al -1.0510000E-02  0.0000000E+00   12.13406    
 Al  1.1410000E-02   2.013340       14.18466    
 Al   2.024750      0.0000000E+00   14.08714    
 Al   2.024750       2.035260       12.13406    
 Al -1.0510000E-02   4.063940      0.0000000E+00
 Al  2.1200001E-03   6.074740       2.022630    
 Al   2.024750       4.063940       2.035260    
 Al   2.024750       6.066710      0.0000000E+00
 Al  2.5700000E-03   4.043610       4.043610    
 Al -1.2600000E-03   6.073750       6.073750    
 Al   2.024750       4.046600       6.071990    
 Al   2.024750       6.071990       4.046600    
 Al  4.9000001E-04   4.046760       8.099000    
 Al -1.2600000E-03   6.073750       10.12425    
 Al   2.024750       4.046600       10.12601    
 Al   2.024750       6.075160       8.099000    
 Al  2.5700000E-03   4.043610       12.15439    
 Al  2.1200001E-03   6.074740       14.17537    
 Al   2.024750       4.063940       14.16274    
 Al   2.024750       6.071990       12.15140    
 Al  1.8100000E-03   8.099000      0.0000000E+00
 Al  2.1200001E-03   10.12326       2.022630    
 Al   2.024750       8.099000       2.022940    
 Al   2.024750       10.13129      0.0000000E+00
 Al  4.9000001E-04   8.099000       4.046760    
 Al -1.2600000E-03   10.12425       6.073750    
 Al   2.024750       8.099000       6.075160    
 Al   2.024750       10.12601       4.046600    
 Al -2.8899999E-03   8.099000       8.099000    
 Al -1.2600000E-03   10.12425       10.12425    
 Al   2.024750       8.099000       10.12284    
 Al   2.024750       10.12284       8.099000    
 Al  4.9000001E-04   8.099000       12.15124    
 Al  2.1200001E-03   10.12326       14.17537    
 Al   2.024750       8.099000       14.17506    
 Al   2.024750       10.12601       12.15140    
 Al -1.0510000E-02   12.13406      0.0000000E+00
 Al  1.1410000E-02   14.18466       2.013340    
 Al   2.024750       12.13406       2.035260    
 Al   2.024750       14.08714      0.0000000E+00
 Al  2.5700000E-03   12.15439       4.043610    
 Al  2.1200001E-03   14.17537       6.074740    
 Al   2.024750       12.15140       6.071990    
 Al   2.024750       14.16274       4.063940    
 Al  4.9000001E-04   12.15124       8.099000    
 Al  2.1200001E-03   14.17537       10.12326    
 Al   2.024750       12.15140       10.12601    
 Al   2.024750       14.17506       8.099000    
 Al  2.5700000E-03   12.15439       12.15439    
 Al  1.1410000E-02   14.18466       14.18466    
 Al   2.024750       12.13406       14.16274    
 Al   2.024750       14.16274       12.13406    
 Al   4.135610      0.0000000E+00  0.0000000E+00
 Al   4.038090       2.013340       2.013340    
 Al   6.088690      0.0000000E+00   2.035260    
 Al   6.088690       2.035260      0.0000000E+00
 Al   4.060010      0.0000000E+00   4.063940    
 Al   4.047380       2.022630       6.074740    
 Al   6.071350      0.0000000E+00   6.071990    
 Al   6.068360       2.022180       4.043610    
 Al   4.047690      0.0000000E+00   8.099000    
 Al   4.047380       2.022630       10.12326    
 Al   6.071350      0.0000000E+00   10.12601    
 Al   6.071510       2.024260       8.099000    
 Al   4.060010      0.0000000E+00   12.13406    
 Al   4.038090       2.013340       14.18466    
 Al   6.088690      0.0000000E+00   14.16274    
 Al   6.068360       2.022180       12.15439    
 Al   4.060010       4.063940      0.0000000E+00
 Al   4.047380       6.074740       2.022630    
 Al   6.068360       4.043610       2.022180    
 Al   6.071350       6.071990      0.0000000E+00
 Al   4.046930       4.043610       4.043610    
 Al   4.050760       6.073750       6.073750    
 Al   6.074910       4.050160       6.075610    
 Al   6.074910       6.075610       4.050160    
 Al   4.049010       4.046760       8.099000    
 Al   4.050760       6.073750       10.12425    
 Al   6.074910       4.050160       10.12239    
 Al   6.072760       6.074200       8.099000    
 Al   4.046930       4.043610       12.15439    
 Al   4.047380       6.074740       14.17537    
 Al   6.068360       4.043610       14.17582    
 Al   6.074910       6.075610       12.14784    
 Al   4.047690       8.099000      0.0000000E+00
 Al   4.047380       10.12326       2.022630    
 Al   6.071510       8.099000       2.024260    
